bootstrap_id,T_bootstrap
1186,-71.460541040571115
1187,-121.91302456633275
1188,517.61455807701714
1189,-338.88351957184204
1190,-30.719375031818345
1191,-424.72675784487365
1192,-375.62064330051362
1193,-132.87198086915305
1194,695.21380269346264
1195,-605.68294758541015
1196,-610.18214601957879
1197,9.3322886708992883
1198,-658.72448752115815
1199,511.52672177853674
1200,5.6286064867999812
1201,364.31829495672719
1202,-226.72542079043706
1203,63.70510030382502
1204,384.64856193520245
1205,-505.44359441497363
1206,-639.68431601613702
1207,-326.63101938671753
1208,-502.00255237022793
1209,-39.936015811210382
1210,-75.01578681234605
1211,503.78947724974205
1212,-42.815536425609025
1213,584.44027184134757
1214,997.94968191710723
1215,-275.23959339938301
1216,-523.5432955003962
1217,144.86430046500755
1218,411.38098934775553
1219,287.67919832274129
1220,-267.75013701706484
1221,-905.58741414891847
1222,347.15037119721819
1223,-226.92557241285249
1224,-460.72527969598741
1225,-216.97475127601501
1226,-120.8493328656732
1227,-758.23829670755367
1228,-155.09644048066912
1229,-449.46612165815532
1230,-690.54931865258186
1231,-225.53614956849196
1232,312.63828745779392
1233,-41.587691208624165
1234,-99.449869885058433
1235,-621.96130757472565
1236,435.02116659689636
1237,64.542631760879885
1238,967.24735915068231
1239,42.911877272606944
1240,-298.98573670280166
1241,1146.3940595860113
1242,-96.559900209031184
1243,710.2194585020552
1244,-21.252241835922177
1245,653.27948115599065
1246,984.28118378734507
1247,96.44348536187681
1248,212.40395322979748
1249,-44.705161952922936
1250,-273.4098019829944
1251,-182.31947814273735
1252,-743.50923151986353
1253,14.88664665106262
1254,-103.10846926761951
1255,-107.45656103063084
1256,254.03907318789425
1257,-386.19289658701018
1258,-407.98700264072249
1259,579.20746197701737
1260,-335.63868193049711
1261,-545.61854694416616
1262,20.104472476970841
1263,241.97188829120932
1264,508.46673024824122
1265,14.748196208871377
1266,1061.4460296409634
1267,-452.97260886002914
1268,-137.16196264807513
1269,-204.97630589827168
1270,-253.15075509122835
1271,974.72622203142964
1272,-85.313237377631594
1273,114.11066083413607
1274,584.53979520841676
1275,-1004.628042906359
1276,252.99747160262268
1277,347.55961758985723
