bootstrap_id,T_bootstrap
1233,1033147.3132269016
1234,1127886.6772971174
1235,1144339.4343701471
1236,1117674.056142305
1237,1054756.7540953644
1238,1096405.2050323559
1239,1174268.3727548446
1240,1106897.3629846633
1241,1111881.3364857237
1242,1066464.8372894998
1243,1107926.4986393591
1244,1057638.5015246912
1245,1098738.0330447464
1246,1110561.4045997097
1247,1091826.2751607166
1248,1086171.8187499507
1249,1085958.3097914823
1250,1049599.6143719531
1251,1109151.7789659346
1252,1074401.6576504747
1253,1082987.4152290421
1254,1087533.4640775223
1255,1041549.3928202607
1256,1081362.9510764072
1257,1060049.5577916331
1258,1059462.5292535026
1259,1128531.8733306953
1260,1116007.1960611122
1261,1136105.5840133373
1262,1100233.9869768273
1263,1102271.7893596755
1264,1034868.7986800757
1265,1063849.3170238738
1266,1035352.7028897263
1267,1076866.9297975281
1268,1053861.0542347343
1269,1044243.7398859442
1270,1085904.8648086137
1271,1078760.1771301609
1272,1044142.4124410915
1273,1064265.2594820231
1274,1122614.1032435321
1275,1084610.8284199499
1276,1087131.9180562128
1277,1038545.1947284723
1278,1057346.4509714979
1279,1115615.6236579919
1280,1057281.2248416126
1281,1092270.2577099311
1282,1032140.3998361751
1283,1091606.880563112
1284,1019505.7940211965
1285,1102796.5972123111
1286,1059553.2790668474
1287,1031313.4939987618
1288,1002886.9343395828
1289,1103055.4910136124
1290,1094034.6847955927
1291,1122976.7497640718
1292,1122211.835895272
1293,1158244.5708381813
1294,1037442.8482713448
1295,1140672.7579463939
1296,1079473.7946027755
1297,1088038.8310092229
1298,965741.46014906501
1299,1009204.3041331354
1300,1019086.8628324644
1301,1037761.7857285379
1302,1110495.0756163222
1303,1069564.9446269071
1304,1065923.0758986443
1305,1044263.8474237245
1306,1111366.8199237974
1307,1044964.6364785924
1308,1077969.2877775989
1309,1108616.4529751225
1310,1065347.7090285523
1311,1128571.8457194362
1312,1141557.8198590595
1313,1049828.6466346511
1314,1132184.4561529669
1315,1193519.1738946035
1316,1109498.7344905313
1317,1080585.1937940258
1318,1055945.6346717032
1319,1130036.7242072588
1320,1079944.6982216861
1321,1105057.2804222032
1322,1073650.1497403921
1323,1082912.4717711911
1324,1047422.6113185839
1325,1116749.6003660096
1326,1070183.9382276454
1327,1078623.6161306605
1328,1025245.3499373524
1329,1103141.7339736545
1330,1073429.1170992642
1331,1091385.3138503118
1332,1095720.8040077633
1333,1037616.9462363786
1334,1090377.1924569157
1335,1082245.0824850865
1336,1088332.4810643995
1337,1118836.7045136213
1338,1128594.461346725
1339,1112163.9817985401
1340,1053021.3476493296
1341,1082729.0623400616
1342,1030945.1531995516
1343,1050109.4108943201
1344,1039756.1536171419
1345,1018074.95207877
1346,1125514.0840181299
1347,1028640.1937522771
1348,1057736.103894575
1349,1132431.2931057692
1350,1060133.3327555836
1351,1037364.8065283506
1352,1129405.5746676836
1353,1093961.2181918954
1354,1090857.5846625248
1355,1069402.4528146661
1356,1075181.3279051231
1357,1059146.7792027434
1358,1074371.0018501012
1359,1030873.1053897965
1360,1148656.2987573508
1361,1097195.7486303954
1362,1089893.6110604603
1363,1049972.9025911656
1364,1065278.580409989
1365,1045761.383826903
1366,1058147.5134419326
1367,1067717.1488003307
1368,1109209.0136279049
1369,1024114.5247377014
1370,1067402.8225642554
1371,1085950.6290026207
1372,1115805.5357875987
1373,1060480.3172214846
1374,1089859.1541826762
1375,1048683.5573991118
1376,1135290.3569134667
1377,1092997.4608362648
1378,1052858.8507884645
1379,1037156.7090126319
1380,1043601.329269019
1381,1055087.111932104
1382,1074495.042483238
1383,1153102.7132414179
1384,1152515.4522184911
1385,1069323.2827648981
1386,1071804.6796392696
1387,1108022.7391002935
1388,1155686.9714512604
1389,1042685.5014817218
1390,1087952.0110719912
1391,1007225.1512526607
1392,1058721.2648908172
1393,1114723.2161866676
1394,1059354.9771330657
1395,1068246.2483404982
1396,1034181.8861596799
1397,1036422.0888200548
1398,1057198.4636652928
1399,1033774.8576786943
1400,1187904.8353810057
1401,1070070.6437901803
1402,1114597.5574826845
1403,1024230.9843220887
1404,1130527.0352793564
1405,1148464.8049578823
1406,1105100.6682102024
1407,1090666.9175934321
1408,1103505.6720430951
1409,1097356.8011418912
1410,1045192.1483814148
1411,1025450.5076447367
1412,1052498.2230473035
1413,1053140.3479533573
1414,1092415.8716017061
1415,1028549.735198156
1416,1197648.7975125473
1417,1058973.2264394409
1418,1092263.9735860152
1419,1079743.5325434147
1420,1019286.692993278
1421,1108915.3149663752
1422,997736.64569939161
1423,1072959.848895092
1424,1148576.6399261868
1425,1034395.1559941389
1426,1106241.4975246163
1427,1042088.5542073256
1428,1031888.8433153731
1429,1067265.7116212135
1430,1083161.1022279365
1431,1134776.5959229812
1432,1074158.3381851388
1433,1041441.1430446958
1434,1079173.8812427367
1435,1022598.6041904227
1436,1025677.3108009442
1437,1102225.3879553685
1438,1114826.0025814625
1439,1064524.0848284473
1440,1079302.4083329365
1441,1086177.3637671545
1442,1198623.9521155867
1443,1017298.9577416698
1444,1107424.8902984448
1445,1065705.5041571953
1446,1049576.4768604089
1447,1019348.1140563643
1448,1056376.8694581282
1449,1049559.5760929687
1450,1017553.4529725247
1451,1104138.9556602123
1452,1104644.3960992438
1453,1040942.8871028869
1454,1125737.0190663796
1455,1039320.9198256916
1456,1033955.9028342139
1457,1097763.216031265
1458,995905.47350070451
1459,1144505.9551757111
1460,973814.37293180509
1461,1063606.6868146483
1462,1138080.5120300355
1463,1066935.518570473
1464,1057986.8740253879
1465,1098275.7650058749
1466,1063272.3682162331
1467,1038419.1966363406
1468,1156487.2794419832
1469,1034811.4042651493
1470,1077272.5366459684
1471,1089754.1444785807
1472,1093896.4901263556
1473,1086121.6385097962
1474,1080179.0864571854
1475,1075546.7496952543
1476,1086012.6329960916
1477,1097208.4952791166
1478,1046847.5176985232
1479,1045159.0396698469
1480,1091253.612436719
1481,1060392.6206609027
1482,1130623.0676163961
1483,1053338.4232339775
1484,1084380.1258961968
1485,1088523.6384801995
1486,1076529.6648728547
1487,1064158.3392131699
1488,1019326.9783729246
1489,1053134.1999738452
1490,1116744.9866530425
1491,1062475.8425068124
1492,1097144.5849128359
1493,1133216.9421712034
1494,1099106.0811739715
1495,1088923.8291725025
1496,1065486.1969053391
1497,1027860.2996082063
1498,1116267.2773542134
1499,1043063.0340923745
1500,1062476.3289373149
1501,1013579.7142132539
1502,1030463.6464682857
1503,1121875.8350119116
1504,1139388.9597156802
1505,1066690.5437889695
1506,1103839.0770580978
1507,1094124.5708363275
1508,1122183.5181673015
1509,980547.87341742148
1510,1016352.7742335189
1511,1067423.4791317182
1512,1042411.9978535597
1513,1060410.4324622049
1514,1137695.541669833
1515,1048511.6082781421
1516,1040763.7194767707
1517,1081297.7815521818
1518,1158147.6388687263
1519,980802.79771345854
1520,1010542.884116007
1521,1094548.9163782161
1522,1050402.1405742022
1523,1045660.4987645395
1524,1044988.7105850686
1525,1042889.7369680213
1526,1028231.3639416017
1527,1029725.498654887
1528,1089384.1172287387
1529,1058603.0658252889
1530,1105683.1229291731
1531,1033088.9340824406
1532,1081625.3252863928
1533,1082627.6632083191
1534,1084736.0415131024
1535,1081566.3198901408
1536,1099385.1425998476
1537,943870.04595118307
1538,1110928.918424163
1539,1081352.5411974983
1540,1100380.7843322854
1541,1044167.7607781712
1542,1112053.2847281289
1543,1072967.6146165424
1544,1049944.8998279113
1545,1125230.7030597611
1546,1108835.1722709436
1547,1178985.6567464746
1548,1036799.2466784779
1549,1087068.404753647
1550,1015820.2829496864
1551,1102919.3125098408
1552,1063375.5839453535
1553,1146239.2938596918
1554,1081922.8887309437
1555,1072031.2233940365
1556,1067368.9211186578
1557,1009853.3228454932
1558,1163883.7829583853
1559,1168112.3275921009
1560,1059197.2981132949
1561,1022874.7871424747
1562,1144067.3993176254
1563,1066926.4666395332
1564,1090469.906226849
1565,1027592.8027676976
1566,1110822.4459415777
1567,1111489.5970514603
1568,1025216.6716690122
1569,1020418.8925788752
1570,1108011.5726091503
1571,1046539.3359501084
1572,1086541.0441434185
1573,1148007.8302897981
1574,1000360.5068769102
1575,1055278.0415392763
1576,1058375.6262846841
1577,1021402.4222741836
1578,1081858.4683751862
1579,1030744.5664555905
1580,1052624.0263421834
1581,1055033.1080200975
1582,1025205.1438651368
1583,1113438.909800549
1584,1062611.8796159332
1585,1078056.6356864807
1586,1073017.7699795247
1587,1075719.608273648
1588,1125324.9598956066
1589,1052245.7590889561
1590,1057856.9542591169
1591,1048833.3089362239
1592,1142671.5319419103
1593,1098781.219510579
1594,1035493.9554302591
1595,1045502.5855879828
1596,1173999.3501444685
1597,1008612.1521060893
1598,1041539.960651773
1599,1011294.5842240227
1600,1038748.1011621148
1601,1032722.2024547498
1602,1116504.3710228261
1603,1031512.5640694815
1604,1087522.9017719524
1605,1092661.3061406007
1606,1074848.5288821494
1607,1089736.5261758466
1608,1084584.8719743353
1609,1086913.4348911515
1610,1070413.341166652
1611,1096432.0757772629
1612,1018385.1688448456
1613,1115332.4319879767
1614,1065563.5322848144
1615,1040168.1110184593
1616,1070081.4048710442
1617,1100510.7173877019
1618,1114077.4649118548
1619,1122392.5294047939
1620,1075837.6285637668
1621,1048850.0767986379
1622,1039724.7716414934
1623,1098651.7416004741
1624,1130017.9146632229
1625,1124361.7167076857
1626,1074017.7057816905
1627,1020536.7661888796
1628,1014480.7908060069
1629,1088632.4416560584
1630,997168.85158766049
1631,1044801.6564789593
1632,1116029.0747331877
1633,1135887.5116595333
1634,1086475.8770345969
1635,1027516.7284492713
1636,1099482.4657786095
1637,1089507.6060595273
1638,1014100.6509726171
1639,1027362.6192528172
1640,1111396.263771357
1641,1089384.0031053529
1642,1159375.6718444678
1643,1030337.7287952229
1644,1012309.3841086015
1645,1059528.8538612484
1646,983691.26311773388
1647,1058464.8165136748
1648,1037698.5166608444
1649,1055141.1184297048
1650,1070690.489986402
1651,1126930.6481602155
1652,1075518.7277810068
1653,1051980.0531803304
1654,1057525.665715242
1655,1115403.7509319209
1656,1024771.7532105155
1657,1118391.3489480913
1658,1050225.2622148641
1659,1085847.0157627969
1660,998915.22312379186
1661,1069969.1405046673
1662,1070322.006705224
1663,1051854.8845691769
1664,1017001.9929917902
1665,1102437.3010659667
1666,1066248.0853078237
1667,1023070.2238384081
1668,1146660.7451461328
1669,1050198.1780339228
1670,1037011.6863465745
1671,1016752.9253089178
1672,1086976.3550222032
1673,1074648.9482803701
1674,1119607.5756653307
1675,1090755.5066744036
1676,1100446.6052932693
1677,1053776.7008262242
1678,1063435.4749808123
1679,1013250.330296494
1680,1074358.2419946927
1681,1057534.9654187122
1682,1012473.2208365952
1683,1046030.7868870826
1684,999256.78256638057
1685,1132123.9234863494
1686,1087209.9250925551
1687,1111898.4847490343
1688,1139412.8997165407
1689,1056789.8162450015
1690,1074886.6485079597
1691,1036765.5692026189
1692,1078232.7296065278
1693,1084259.6031393071
1694,1114524.6266102598
1695,1003088.2256585277
1696,1029908.7015055373
1697,1090765.3194278043
1698,1134232.1134958896
1699,1082382.1585232336
1700,1078436.6723549119
1701,1067381.0137287532
1702,1099067.2448643532
1703,1076222.2821685558
1704,1106051.9984657173
1705,1070676.2378694604
1706,981669.6354894687
1707,1059757.52877876
1708,1045154.8574597285
1709,1107236.4611077572
1710,1113034.935813701
1711,1137939.3899027705
1712,1076060.1379880435
1713,1096323.9066507968
1714,1020119.1858266152
1715,1099724.5352048997
1716,1070763.7999157407
1717,1074532.2543440014
1718,1068113.0551454583
1719,1050890.8211716961
1720,1045563.2184880621
1721,1119230.4258205658
1722,1062010.3451114667
1723,1044877.5731008368
1724,1045615.7209956903
1725,1089634.6534836004
1726,1161094.4626003432
1727,983996.67745850445
1728,1064582.1213937411
1729,1074587.534120468
1730,1022320.2495225111
1731,1040333.7737433753
1732,1070253.9143847805
1733,1026250.8121570058
1734,1067683.4502370872
1735,1048836.9332135834
1736,1076944.0609375215
1737,1069264.110836023
1738,1052704.1461038264
1739,1028263.4639218368
1740,1114891.7257074683
1741,1110569.8015353489
1742,1047763.3839767734
1743,1117702.610279917
1744,1145656.5618436905
1745,1087050.0058690875
1746,1050007.3075980372
1747,1050620.2819912629
1748,1093890.1685261857
1749,1013644.7969613398
1750,1144953.062722981
1751,1093149.3431024693
1752,1007888.1881402162
1753,1076777.1878881205
1754,1031098.9773043012
1755,993268.72341610026
1756,1013883.1750707929
1757,1082359.117934163
1758,1105552.3332993146
1759,1097572.0927559829
1760,1082698.5028299405
1761,1025963.4540479453
1762,1065835.5296303623
1763,1095122.2050707676
1764,1050657.3243318079
1765,1101142.1158523394
1766,1026525.7542097998
1767,1086240.2277775733
1768,1119869.363060972
1769,1061019.8195389332
1770,1057331.5970050045
1771,1117822.8718027137
1772,1142488.6851268667
1773,1148320.2052892875
1774,1069745.2785323395
1775,1092087.8693820408
1776,996839.95654278086
1777,1172966.9713227816
1778,1039883.5002596256
1779,1052552.6947272972
1780,1068571.1267062542
1781,1131057.7627084644
1782,1005733.6863416855
1783,1053423.8711644928
1784,1050574.6502135168
1785,1059612.5848892543
1786,1091146.025788842
1787,1055865.8045441033
1788,1109742.0205582064
1789,1121862.0295286032
1790,1072171.3559665845
1791,1078386.9990762449
1792,1143692.0252447245
1793,991954.54323464399
1794,1000618.7194700931
1795,1099592.6514662849
1796,1082523.1774914167
1797,1064566.0057729592
1798,1059434.9808427461
1799,1132665.8504538927
1800,1008029.8130909305
1801,1065358.0020687277
1802,1033353.9174865047
1803,1087188.1735933505
1804,1106915.6328519443
1805,1156236.9031520444
1806,1067490.7374060692
1807,1089194.4191320431
1808,1070210.10205029
1809,1145058.3838939129
1810,1038531.7475147981
1811,1041939.8706146218
1812,1131143.9019936989
1813,1038188.0635102951
1814,1068209.8951740784
1815,1111441.5268729583
1816,1058886.3652033436
1817,1046063.1660443163
1818,1112206.7345987575
1819,1056544.8747811608
1820,988238.00794424012
1821,1105993.3143137782
1822,1148592.0438092225
1823,1086361.6794064115
1824,1063227.5914761317
1825,1043153.7171750395
1826,1118723.2057750544
1827,1173557.6926608242
1828,1043371.105473935
1829,998011.97877036454
1830,1059215.3728957924
1831,1013075.5028492849
1832,1085485.6478434985
1833,1134360.7167612955
1834,1003125.3808528907
1835,1084209.6382779269
1836,1069863.2622883127
1837,1042678.5761603423
1838,1036154.2752761404
1839,983462.09667188732
1840,1064417.5635754266
1841,1145885.8504070111
1842,1086527.8628551341
1843,1105082.7797527979
1844,1101636.0417172096
1845,1066854.9123493554
1846,1020944.9471911105
1847,1129196.4081362602
1848,1022980.8649268866
1849,1031714.9239422505
1850,1074302.8613338384
1851,1056067.423202808
1852,1029836.392879397
1853,1148324.2595086342
1854,1089560.5500875351
1855,1087198.1282217747
1856,1074147.8330509968
1857,1098010.8318227702
1858,1011395.5362573719
1859,1118926.0025202082
1860,1078126.8457884393
1861,1078712.3510062678
1862,1075073.0096238179
1863,1104861.1870589596
1864,1053892.6672140392
1865,1075353.3403585632
1866,1038295.3546185613
1867,1116306.2078930212
1868,1081291.7636457745
1869,1152925.0140575336
1870,1069201.9148149309
1871,1054799.2282658329
1872,1085083.5586506594
1873,1053457.2769675399
1874,1028010.1096778994
1875,1097509.012087425
1876,1093458.0890595301
1877,1099828.4304181777
1878,1029297.057965869
1879,1168193.9606234888
1880,1077826.4090237438
1881,1121627.5698378619
1882,1154889.0764962914
1883,1081511.8069381975
1884,1024265.778358496
1885,1089982.6508891175
1886,1128148.6530465416
1887,974040.66643412551
1888,1064209.1224975367
1889,1060899.9574913937
1890,1049453.8388106111
1891,1106933.2235041535
1892,1153880.2134032517
1893,1048180.0674141536
1894,1031200.5231874011
1895,1030302.2679927346
1896,976837.13895598077
1897,1033477.7330557463
1898,1114433.5496137049
1899,1141958.2942858625
1900,1015149.2755826459
1901,991718.72540275485
1902,1033732.3374637476
1903,1061861.8776482944
1904,1115722.6533417017
1905,1076264.8976787392
1906,1078073.8365351344
1907,1092492.1571708738
1908,1106828.3116207421
1909,1070240.0554370231
1910,1076754.2495529188
1911,1010110.6349381557
1912,1106132.0759920413
1913,1094148.9123386019
1914,1066894.8167623919
1915,1023409.2707294453
1916,1046631.0151004725
1917,1050407.8518591826
1918,1106143.1746985123
1919,1103512.9947975236
1920,1076114.8706232267
1921,1040944.9194487325
1922,1097218.6752127176
1923,1063362.3552981731
1924,1047561.024957259
1925,1051225.5543110294
1926,1147140.610118075
1927,1121690.9382629131
1928,1017219.6009948538
1929,1095302.0072892334
1930,1108653.8994141126
1931,1026427.5294675806
1932,1130107.2306446782
1933,991158.43315488042
1934,1075429.7377084356
1935,1075938.7300512772
1936,1107809.7594330655
1937,1169134.9937611963
1938,1127416.0015157426
1939,1056965.8851613097
1940,1021355.0908846749
1941,1071446.5857820183
1942,1063243.3063198084
1943,1114789.3217082098
1944,1071227.8409725726
1945,1086815.0780160725
1946,1085630.0097286322
1947,1021972.0759489478
1948,1081763.2815212777
1949,1050095.6651672476
1950,1067620.6492221477
1951,1089816.5985180759
1952,1030521.440996578
1953,1041373.618827983
1954,1102547.3562587737
1955,1039614.8833374053
1956,1060212.4829998766
1957,992353.12424342567
1958,1108557.2275794896
1959,1060742.0746070619
1960,1041514.2025890737
1961,1046905.0367607813
1962,1014722.9764342785
1963,1043693.9754683499
1964,1103161.0491354798
1965,1070805.2260193676
1966,1076772.0785142351
1967,1065522.604532809
1968,1050231.9168494756
1969,1104237.6131749225
1970,1042444.9723206847
1971,1070098.6369559374
1972,1107260.494552416
1973,1070756.5390659838
1974,1064092.5707042231
1975,1098145.0055876023
1976,1006779.6571313298
1977,1081799.431879642
1978,1062011.9816506836
1979,1045578.4499807641
1980,1023053.9975077716
1981,1149650.9337476497
1982,1005225.8922153229
1983,968345.15465354838
1984,1094863.9822381879
1985,1042572.6687575108
1986,1149025.6106541196
1987,1034761.9445638551
1988,1133303.4895276998
1989,1140508.6052490671
1990,1076253.4243347754
1991,1010111.9799247872
1992,1043371.3692747877
1993,1093122.7186590987
1994,1096275.4315986501
1995,1025934.6719165035
1996,1041343.0901912759
1997,1059018.0589140751
1998,1061246.8764725127
1999,1106489.9635707028
2000,1093668.1371485088
