bootstrap_id,T_bootstrap
1079,4069.8525034297909
1080,3710.7944650794525
1081,4749.3870137463527
1082,5194.2927654013129
1083,5831.6333270392042
1084,5347.5365337948333
1085,4844.8330045523271
1086,3595.1941291689218
1087,6799.0766155274723
1088,3641.6279257233628
1089,4563.0362386050801
1090,3796.2401287839984
1091,2801.6028111040232
1092,5040.0840622100759
1093,4578.9373474979948
1094,3344.8902756620937
1095,4520.9536368622103
1096,2955.9150191246736
1097,3314.3134736478223
1098,7818.7897577447211
1099,5430.5668142243967
1100,2625.5913133405847
1101,2486.6218358759288
1102,5449.8304689874858
1103,5404.3580352323979
1104,2979.6799024131496
1105,3195.2918297092992
1106,2230.4670633414262
1107,2077.1835686125669
1108,4525.8708824334717
1109,4188.6610762880809
1110,3412.4281517215368
1111,3997.6634223253495
1112,2598.8105957614353
1113,3281.1039290752124
1114,5964.3774436742751
1115,3549.6267418924563
1116,2935.5978777547298
1117,3508.4805214222069
1118,2877.0040876530275
1119,4442.588749540073
1120,4757.5008962274878
1121,3186.8453160567806
1122,2447.2106516355179
1123,7473.5102060102126
1124,6047.8099230773751
1125,2797.4417568617264
1126,2471.3372653713923
1127,4968.9788274141638
1128,3472.8816220006611
1129,4516.7286471609914
1130,3889.3345898100815
1131,3837.4348047795875
1132,3780.3484660450649
1133,4336.0677742496464
1134,5358.3949345762103
1135,3337.1488737291183
1136,3474.8611028654013
1137,5029.6465561255027
1138,5290.0638498355456
1139,5330.0279805157097
1140,3758.1780284209262
1141,3611.2255411967017
1142,2208.2310430413636
1143,4769.8343407616458
1144,3375.4900196205599
1145,2484.445172229307
1146,4262.2390801673737
1147,1909.5361516344883
1148,5394.515391836012
1149,4217.1097526117919
1150,3814.6047804682366
1151,5114.1268367954181
1152,4934.5302147590028
1153,5600.5266226589119
1154,3440.6624124010523
1155,2957.1578197312483
1156,4196.6113430873447
1157,3303.3361863505161
1158,2944.3702173136926
1159,5141.2492351622404
1160,4905.1401174813764
1161,5029.2333456058695
1162,2210.0202365650312
1163,3941.6627764195673
1164,2414.2452217653954
1165,2554.9227848548135
1166,4248.8123047636227
1167,4370.7947739170886
1168,3587.9502441587447
1169,3315.6353692247785
1170,2537.8032290398014
1171,3753.41496369384
1172,1761.6187638469382
1173,2970.783125154092
1174,2002.1169106241668
1175,3558.5947092591996
1176,4900.8135331294079
1177,2588.8507618269123
1178,4894.6529126747992
1179,3824.8190858843918
1180,2605.5719940335057
1181,3331.2279233601676
1182,4070.8347034897051
1183,2917.0494192169326
1184,5271.6040425177107
1185,3771.5546873253916
1186,3867.9893497881221
1187,2705.3982148294253
1188,4094.8854025398832
1189,3869.0130503753444
1190,4901.3933097192039
1191,7555.4231199450624
1192,3549.3635828333854
1193,3692.6815540082971
1194,2711.6077706400592
1195,4520.0239507492297
1196,2815.6158793656614
1197,5093.9449930178762
1198,2204.8541821117287
1199,3667.3829560432423
1200,3504.2908575562287
1201,2696.4622369374265
1202,1775.292389449738
1203,4156.766748971253
1204,5515.4068192492759
1205,4941.6711109238822
1206,3159.2416873261072
1207,2899.0694312759651
1208,2784.6943739062444
1209,3120.2600620210887
1210,4213.1936592186285
1211,1746.9156808301814
1212,2736.6673860643805
1213,4853.2036979678232
1214,5227.6755208184786
1215,2826.8197735400518
1216,3935.0203760988352
1217,5112.3591238211175
1218,2762.3253902185006
1219,3712.9032487875938
1220,2301.9785229865047
1221,5245.0377249519952
1222,6862.1330100033847
1223,4276.6670558244305
1224,4741.2267394130395
1225,1932.5113085295361
1226,6884.9372778358083
1227,3462.3290557955779
1228,1718.3085004505829
1229,5276.1784692195688
1230,1765.0925873859942
1231,7920.8581462083821
1232,3527.8905512349784
1233,3690.8767162199601
1234,2507.8842353345444
1235,4417.6078754399441
1236,2732.3371897835059
1237,4117.497115400136
1238,3259.7954534276714
1239,1953.8636328708681
1240,3482.5574296501945
1241,5439.5895155911512
1242,4088.5659828200969
1243,3246.6112571781559
1244,5803.6943676592455
1245,2148.5874759859489
1246,4450.8963323843273
1247,8722.2953371435578
1248,4156.3406569606468
1249,6268.2291919929112
